6.38000107,0.0006752,0.000001688,0.00976467,0.00859803,-0.36324501,-0.36068916
6.40010929,0.00163269,4.08173E-06,0.00976467,0.00859803,-0.36612129,-0.36548233
6.42000055,0.00131416,3.2854E-06,0.00976467,0.00868071,-0.36324501,-0.3683567
6.44002008,0.00131416,3.2854E-06,0.00976467,0.00876338,-0.37251091,-0.37091446
6.45999384,0.00131416,3.2854E-06,0.00976467,0.00884605,-0.37698364,-0.37091446
6.48002815,0.0006752,0.000001688,0.00976467,0.00892873,-0.37602615,-0.3693161
6.50051403,0.00035477,8.86925E-07,0.00976467,0.0090114,-0.38113785,-0.37634468
6.52004814,0.00099373,2.48433E-06,0.00976467,0.00909408,-0.37730408,-0.37922096
6.54003191,0.0006752,0.000001688,0.00976467,0.00917675,-0.38177681,-0.38177681
6.56001759,0.00131416,3.2854E-06,0.00976467,0.00925942,-0.37953949,-0.38177681
6.58003092,0.00035477,8.86925E-07,0.00976467,0.00934209,-0.38944435,-0.38656998
6.60013866,0.00035477,8.86925E-07,0.00976467,0.00942477,-0.3868885,-0.38433266
6.62002373,0.00131416,3.2854E-06,0.00976467,0.00942477,-0.39136314,-0.39104271
6.64004326,0.0006752,0.000001688,0.00976467,0.00950744,-0.39328003,-0.39168167
6.66002178,0.00163269,4.08173E-06,0.00976467,0.00959012,-0.39807129,-0.39487648
6.68005657,0.0006752,0.000001688,0.00976467,0.00967279,-0.39232063,-0.39679337
6.70013809,0.00099373,2.48433E-06,0.00976467,0.00975546,-0.39328003,-0.39519691
6.72005033,0.00003624,9.06E-08,0.00976467,0.00983814,-0.39679337,-0.39679337
6.74004889,0.0006752,0.000001688,0.00976467,0.00992081,-0.39391899,-0.39647484
6.76008987,0.00131416,3.2854E-06,0.00976467,0.01000348,-0.39519691,-0.3961544
6.78005934,0.0006752,0.000001688,0.00976467,0.01008616,-0.39391899,-0.39679337
6.80017042,0.00003624,9.06E-08,0.00976467,0.01008616,-0.39519691,-0.3971138
6.82005167,0.0006752,0.000001688,0.00976467,0.01008616,-0.39807129,-0.39551544
6.84007311,0.00035477,8.86925E-07,0.00976467,0.01016883,-0.39423752,-0.39903069
6.86003685,0.00035477,8.86925E-07,0.00976467,0.01016883,-0.39871025,-0.39839172
6.88007784,0.00131416,3.2854E-06,0.00976467,0.01016883,-0.39839172,-0.39871025
6.90016079,0.00131416,3.2854E-06,0.00976467,0.01016883,-0.39200211,-0.40094757
6.92006111,0.00131416,3.2854E-06,0.00976467,0.0102515,-0.40190697,-0.40062714
6.94009066,0.00163269,4.08173E-06,0.00976467,0.0102515,-0.40158653,-0.40062714
6.96005964,0.0006752,0.000001688,0.00976467,0.01033418,-0.40382385,-0.40158653
6.98008966,0.00131416,3.2854E-06,0.00976467,0.01033418,-0.41021347,-0.40286446
7.00056839,0.00131416,3.2854E-06,0.00976467,0.01041685,-0.3961544,-0.39903069
7.02010202,0.00099373,2.48433E-06,0.00976467,0.01041685,-0.40030861,-0.40350342
7.04008818,0.00131416,3.2854E-06,0.00976467,0.01041685,-0.40829659,-0.40382385
7.06008148,0.0006752,0.000001688,0.00976467,0.01041685,-0.40733719,-0.4054203
7.08009005,0.00099373,2.48433E-06,0.00976467,0.01041685,-0.40190697,-0.4054203
7.10017443,0.00099373,2.48433E-06,0.00976467,0.01049952,-0.40861511,-0.4063797
7.12011385,0.00131416,3.2854E-06,0.00976467,0.01049952,-0.40733719,-0.4063797
7.14010954,0.00195313,4.88283E-06,0.01308466,0.0105822,-0.40318489,-0.4063797
7.16007662,0.00131416,3.2854E-06,0.01308466,0.01066487,-0.41085243,-0.41372871
7.18009806,0.00131416,3.2854E-06,0.01308466,0.01074754,-0.40989304,-0.42075729
7.20020914,0.0006752,0.000001688,0.01308466,0.01083022,-0.42203522,-0.42107582
7.22008705,0.0006752,0.000001688,0.01308466,0.01099556,-0.42586899,-0.42555046
7.24011469,0.00099373,2.48433E-06,0.01308466,0.01116091,-0.43225861,-0.43002319
7.26011753,0.00099373,2.48433E-06,0.01308466,0.01132626,-0.43034172,-0.42970276
7.28013277,0.00099373,2.48433E-06,0.01308466,0.01140893,-0.43513489,-0.43130112
7.30020952,0.00099373,2.48433E-06,0.01308466,0.01140893,-0.44344139,-0.44120598
7.32011604,0.0006752,0.000001688,0.01308466,0.0114916,-0.43865013,-0.4424839
7.34011602,0.00099373,2.48433E-06,0.01308466,0.01157428,-0.44344139,-0.44408035
7.36010742,0.00131416,3.2854E-06,0.01308466,0.01157428,-0.45206833,-0.44695663
7.38011789,0.00099373,2.48433E-06,0.01308466,0.01165695,-0.45111084,-0.44855499
7.40021896,0.00163269,4.08173E-06,0.01308466,0.01198764,-0.45334625,-0.4517498
7.42009258,0.00035477,8.86925E-07,0.01308466,0.01215299,-0.45047188,-0.45142937
7.44012833,0.0006752,0.000001688,0.01308466,0.01231834,-0.45622253,-0.45462418
7.46010685,0.0006752,0.000001688,0.01308466,0.01248368,-0.46133423,-0.4568615
7.48011732,0.00131416,3.2854E-06,0.01308466,0.01264903,-0.45654106,-0.45909882
7.5006156,0.00163269,4.08173E-06,0.01308466,0.0127317,-0.45654106,-0.46293259
7.52014685,0.00131416,3.2854E-06,0.01308466,0.01281438,-0.4600563,-0.46069527
7.54014683,0.0006752,0.000001688,0.01308466,0.01289705,-0.46389008,-0.465168
7.5601263,0.0006752,0.000001688,0.01308466,0.01297972,-0.46293259,-0.4610157
7.58012629,0.0006752,0.000001688,0.01308466,0.01297972,-0.46452904,-0.46644592
7.60024786,0.0006752,0.000001688,0.01308466,0.0130624,-0.46772575,-0.46708488
7.62014961,0.00099373,2.48433E-06,0.01308466,0.0130624,-0.46676636,-0.46676636
7.6401248,0.00099373,2.48433E-06,0.01308466,0.01314507,-0.4702816,-0.46900368
7.66013765,0.00035477,8.86925E-07,0.01308466,0.01314507,-0.46580696,-0.46900368
7.68018293,0.00163269,4.08173E-06,0.01308466,0.01322774,-0.46740532,-0.46868324
7.70024681,0.00227165,5.67913E-06,0.01308466,0.01322774,-0.47187805,-0.46900368
7.72015524,0.00099373,2.48433E-06,0.01308466,0.01331042,-0.47731018,-0.46868324
7.74013996,0.00099373,2.48433E-06,0.01308466,0.01331042,-0.47123909,-0.4702816
7.76018143,0.0006752,0.000001688,0.01308466,0.01331042,-0.47123909,-0.47187805
7.78015137,0.00131416,3.2854E-06,0.01308466,0.01331042,-0.47155952,-0.47475433
7.80027485,0.0006752,0.000001688,0.01308466,0.01339309,-0.46868324,-0.46996117
7.82017374,0.00163269,4.08173E-06,0.01308466,0.01339309,-0.4785881,-0.47315598
7.84018087,0.00003624,9.06E-08,0.01308466,0.01339309,-0.47123909,-0.47315598
7.86015081,0.0006752,0.000001688,0.01308466,0.01339309,-0.47283745,-0.47507286
7.88019323,0.00099373,2.48433E-06,0.01308466,0.01347576,-0.46868324,-0.47155952
7.90024948,0.00003624,9.06E-08,0.01308466,0.01347576,-0.47986603,-0.47507286
7.92015028,0.00163269,4.08173E-06,0.01308466,0.01347576,-0.4744339,-0.47507286
7.94019079,0.00003624,9.06E-08,0.01308466,0.01347576,-0.47794914,-0.47698975
7.9601984,0.00035477,8.86925E-07,0.01308466,0.01347576,-0.47698975,-0.47890854
7.98018837,0.00099373,2.48433E-06,0.01308466,0.01355844,-0.48050499,-0.47826767
8.00066471,0.00163269,4.08173E-06,0.01308466,0.01355844,-0.47603226,-0.4795475
8.02019978,0.0006752,0.000001688,0.01308466,0.01355844,-0.47986603,-0.48018646
8.04018116,0.00035477,8.86925E-07,0.01308466,0.01355844,-0.48210335,-0.48146439
8.0601902,0.00099373,2.48433E-06,0.01308466,0.01355844,-0.48497772,-0.48146439
8.08022785,0.00099373,2.48433E-06,0.01308466,0.01364111,-0.48306084,-0.48082542
8.10031128,0.00003624,9.06E-08,0.01308466,0.01364111,-0.48721504,-0.48402023
8.12021923,0.00195313,4.88283E-06,0.01308466,0.01364111,-0.48625565,-0.48306084
8.14022064,0.00131416,3.2854E-06,0.01308466,0.01364111,-0.48402023,-0.48433876
8.16018963,0.00131416,3.2854E-06,0.01308466,0.01364111,-0.48050499,-0.48593712
8.18019295,0.00131416,3.2854E-06,0.01308466,0.01364111,-0.48242188,-0.48625565
8.20028114,0.00131416,3.2854E-06,0.01308466,0.01364111,-0.48593712,-0.48625565
8.22022438,0.00163269,4.08173E-06,0.01308466,0.01372379,-0.48146439,-0.48689461
8.24022007,0.00099373,2.48433E-06,0.01308466,0.01372379,-0.48561668,-0.487854
8.26021957,0.00163269,4.08173E-06,0.01308466,0.01372379,-0.48625565,-0.48881149
8.28023815,0.00163269,4.08173E-06,0.01308466,0.01380646,-0.49328613,-0.48817253
8.30032921,0.00099373,2.48433E-06,0.01308466,0.01388913,-0.48433876,-0.48497772
8.32023239,0.00003624,9.06E-08,0.01308466,0.01388913,-0.48338127,-0.49104881
8.34023666,0.0006752,0.000001688,0.01308466,0.01388913,-0.49232674,-0.49040985
8.36022568,0.00131416,3.2854E-06,0.01308466,0.01397181,-0.49264717,-0.49136925
8.38023567,0.0006752,0.000001688,0.01308466,0.01397181,-0.49104881,-0.49136925
8.40033722,0.0006752,0.000001688,0.01308466,0.01405448,-0.4929657,-0.49264717
8.42021751,0.0006752,0.000001688,0.01308466,0.01405448,-0.49552155,-0.49328613
8.44023895,0.0006752,0.000001688,0.01308466,0.01405448,-0.48945045,-0.49360466
8.4602375,0.00163269,4.08173E-06,0.01308466,0.01405448,-0.49679947,-0.49168777
8.48027897,0.00131416,3.2854E-06,0.01308466,0.01405448,-0.49616051,-0.49584198
8.5007906,0.00099373,2.48433E-06,0.01308466,0.01413715,-0.49552155,-0.49552155
8.52029228,0.00163269,4.08173E-06,0.01308466,0.01413715,-0.49775887,-0.49552155
8.54026222,0.0006752,0.000001688,0.01308466,0.01421983,-0.49552155,-0.49520302
8.56027412,0.00131416,3.2854E-06,0.01308466,0.01421983,-0.49552155,-0.49616051
8.58025074,0.00035477,8.86925E-07,0.01308466,0.0143025,-0.49648094,-0.49520302
8.6003828,0.00035477,8.86925E-07,0.01308466,0.0143025,-0.49743843,-0.49839783
8.62026119,0.00099373,2.48433E-06,0.01308466,0.01438517,-0.49807739,-0.49520302
8.64026642,0.00035477,8.86925E-07,0.01308466,0.01446785,-0.49743843,-0.49328613
8.66024876,0.0006752,0.000001688,0.01308466,0.01446785,-0.49328613,-0.4929657
8.68025208,0.00131416,3.2854E-06,0.01308466,0.01446785,-0.49136925,-0.49200821
8.70039749,0.00099373,2.48433E-06,0.01542818,0.01446785,-0.49104881,-0.49232674
8.72027779,0.0006752,0.000001688,0.01542818,0.01455052,-0.49392509,-0.49839783
8.7402668,0.0006752,0.000001688,0.01542818,0.01455052,-0.49648094,-0.49999428
8.76030445,0.00099373,2.48433E-06,0.01542818,0.01455052,-0.50350952,-0.50191307
8.78027534,0.00195313,4.88283E-06,0.01542818,0.01463319,-0.50798225,-0.50798225
8.80038261,0.00131416,3.2854E-06,0.01542818,0.01471587,-0.50894165,-0.50989914
8.82027817,0.00099373,2.48433E-06,0.01542818,0.01479854,-0.50798225,-0.51309586
8.84029198,0.00099373,2.48433E-06,0.01542818,0.01479854,-0.51437378,-0.51501274
8.86026955,0.00131416,3.2854E-06,0.01542818,0.01488121,-0.51405334,-0.51469231
8.8802948,0.00099373,2.48433E-06,0.01542818,0.01496389,-0.52044296,-0.51756859
8.900383,0.00131416,3.2854E-06,0.01542818,0.01504656,-0.52108192,-0.52012444
8.92030144,0.00163269,4.08173E-06,0.01542818,0.01512923,-0.52204132,-0.52108192
8.94031143,0.00163269,4.08173E-06,0.01542818,0.01521191,-0.52268028,-0.52172089
8.96029663,0.00131416,3.2854E-06,0.01542818,0.01521191,-0.52683449,-0.52427864
8.98031139,0.00099373,2.48433E-06,0.01542818,0.01521191,-0.52427864,-0.52747345
9.00084114,0.00035477,8.86925E-07,0.01542818,0.01529458,-0.52875137,-0.52811241
9.02031994,0.00035477,8.86925E-07,0.01542818,0.01529458,-0.5341835,-0.5300293
9.04032516,0.00003624,9.06E-08,0.01542818,0.01529458,-0.53546143,-0.53194618
9.06030369,0.00131416,3.2854E-06,0.01542818,0.01529458,-0.52970886,-0.53130722
9.08032227,0.00035477,8.86925E-07,0.01542818,0.01529458,-0.52970886,-0.5341835
9.1004076,0.00099373,2.48433E-06,0.01542818,0.01537725,-0.53577995,-0.5341835
9.12033749,0.00131416,3.2854E-06,0.01542818,0.01537725,-0.53162575,-0.53354454
9.14031601,0.00099373,2.48433E-06,0.01542818,0.01537725,-0.53610039,-0.53450203
9.1603384,0.00099373,2.48433E-06,0.01542818,0.01537725,-0.53450203,-0.53450203
9.18035698,0.00099373,2.48433E-06,0.01542818,0.01537725,-0.53610039,-0.53610039
9.20044136,0.00099373,2.48433E-06,0.01542818,0.01537725,-0.53769684,-0.53514099
9.2203207,0.00195313,4.88283E-06,0.01542818,0.01545993,-0.53610039,-0.53961372
9.24036217,0.00099373,2.48433E-06,0.01542818,0.01545993,-0.53673935,-0.53769684
9.26036549,0.00131416,3.2854E-06,0.01542818,0.01545993,-0.53897476,-0.53705788
9.28035355,0.0006752,0.000001688,0.01542818,0.0155426,-0.53737831,-0.53865623
9.30045319,0.00099373,2.48433E-06,0.01542818,0.0155426,-0.54216957,-0.54216957
9.32035637,0.00131416,3.2854E-06,0.01542818,0.0155426,-0.54057312,-0.53993416
9.34033394,0.00099373,2.48433E-06,0.01542818,0.0155426,-0.54216957,-0.54089165
9.36033058,0.00099373,2.48433E-06,0.01542818,0.0155426,-0.54504585,-0.54440689
9.38033581,0.00131416,3.2854E-06,0.01542818,0.0155426,-0.54057312,-0.54632378
9.4004612,0.00131416,3.2854E-06,0.01542818,0.01562527,-0.54568481,-0.54408646
9.42035294,0.00163269,4.08173E-06,0.01542818,0.01562527,-0.54376793,-0.54600525
9.44039631,0.00099373,2.48433E-06,0.01542818,0.01562527,-0.54920006,-0.54632378
9.46035004,0.00035477,8.86925E-07,0.01542818,0.01562527,-0.54792213,-0.54536629
9.48036385,0.00099373,2.48433E-06,0.01542818,0.01562527,-0.55207443,-0.54824066
9.50089073,0.00131416,3.2854E-06,0.01542818,0.01562527,-0.54920006,-0.54600525
9.52039146,0.00099373,2.48433E-06,0.01542818,0.01570795,-0.54440689,-0.54824066
9.54039574,0.00099373,2.48433E-06,0.01542818,0.01570795,-0.55335236,-0.54951859
9.56035614,0.00099373,2.48433E-06,0.01542818,0.01570795,-0.55495071,-0.55111694
9.58038902,0.00003624,9.06E-08,0.01542818,0.01579062,-0.54983902,-0.55079651
9.60050583,0.0006752,0.000001688,0.01542818,0.01579062,-0.55207443,-0.55111694
9.62037754,0.00163269,4.08173E-06,0.01542818,0.01579062,-0.54568481,-0.54983902
9.64039612,0.00035477,8.86925E-07,0.01542818,0.01579062,-0.55207443,-0.55175591
9.66036415,0.00099373,2.48433E-06,0.01542818,0.01587329,-0.5568676,-0.55175591
9.68039894,0.00099373,2.48433E-06,0.01542818,0.01587329,-0.55047798,-0.55271339
9.7004776,0.0006752,0.000001688,0.01542818,0.01587329,-0.55271339,-0.55654907
9.72043133,0.00035477,8.86925E-07,0.01816229,0.01595597,-0.55846596,-0.55654907
9.74037743,0.00099373,2.48433E-06,0.01816229,0.01595597,-0.55846596,-0.56166077
9.76039886,0.00131416,3.2854E-06,0.01816229,0.01595597,-0.56677246,-0.56837082
9.78040504,0.00099373,2.48433E-06,0.01816229,0.01603864,-0.56868935,-0.56741142
9.80053711,0.00035477,8.86925E-07,0.01816229,0.01612131,-0.57603836,-0.57412148
9.82039642,0.0006752,0.000001688,0.01816229,0.01645201,-0.57252312,-0.57603836
9.8404274,0.00035477,8.86925E-07,0.01816229,0.01760944,-0.56293869,-0.56389618
9.86039829,0.00131416,3.2854E-06,0.01816229,0.01843617,-0.5651741,-0.56773186
9.88042355,0.00099373,2.48433E-06,0.01816229,0.01868419,-0.5702877,-0.5651741
9.90049553,0.0006752,0.000001688,0.01816229,0.01876686,-0.5670929,-0.56773186
9.92039871,0.00099373,2.48433E-06,0.01816229,0.01884954,-0.56453514,-0.5670929
9.94042778,0.00099373,2.48433E-06,0.01816229,0.01893221,-0.56932831,-0.56773186
9.96039486,0.00195313,4.88283E-06,0.01816229,0.01893221,-0.56996727,-0.56549454
9.980443,0.0006752,0.000001688,0.01816229,0.01901488,-0.56805038,-0.56837082
10.00093269,0.00131416,3.2854E-06,0.01816229,0.01901488,-0.56645393,-0.56837082
10.02043152,0.0006752,0.000001688,0.01816229,0.01909756,-0.5670929,-0.56964874
10.0404644,0.0006752,0.000001688,0.01816229,0.01909756,-0.56996727,-0.56868935
10.06039429,0.00035477,8.86925E-07,0.01816229,0.01918023,-0.57507896,-0.56964874
10.08045959,0.00035477,8.86925E-07,0.01816229,0.01918023,-0.56868935,-0.57188416
10.10053635,0.00099373,2.48433E-06,0.01816229,0.0192629,-0.57220459,-0.57284355
10.12046051,0.00163269,4.08173E-06,0.01816229,0.0192629,-0.56900978,-0.57252312
10.14045334,0.0006752,0.000001688,0.01816229,0.0192629,-0.57476044,-0.57092667
10.16043854,0.00003624,9.06E-08,0.01816229,0.01934558,-0.57412148,-0.57124519
10.18044662,0.0006752,0.000001688,0.01816229,0.01934558,-0.57316208,-0.5753994
10.2005415,0.00131416,3.2854E-06,0.01816229,0.01934558,-0.57795525,-0.57348251
10.22044563,0.0006752,0.000001688,0.01816229,0.01942825,-0.57316208,-0.57507896
10.24057198,0.00099373,2.48433E-06,0.01816229,0.01942825,-0.57252312,-0.5753994
10.26047897,0.0006752,0.000001688,0.01816229,0.01942825,-0.57316208,-0.57348251
10.28050709,0.00099373,2.48433E-06,0.01816229,0.01951092,-0.57763672,-0.57476044
10.30053997,0.00099373,2.48433E-06,0.01816229,0.01951092,-0.57603836,-0.57348251
10.32044411,0.00035477,8.86925E-07,0.01816229,0.01951092,-0.57603836,-0.57380104
10.34046936,0.00035477,8.86925E-07,0.01816229,0.01951092,-0.57156563,-0.57188416
10.3604393,0.0006752,0.000001688,0.01816229,0.0195936,-0.57156563,-0.57316208
10.38047695,0.00099373,2.48433E-06,0.01816229,0.0195936,-0.5702877,-0.57348251
10.40059948,0.00131416,3.2854E-06,0.01816229,0.0195936,-0.56932831,-0.56900978
10.42045212,0.00035477,8.86925E-07,0.01816229,0.0195936,-0.56900978,-0.5702877
10.44046974,0.0006752,0.000001688,0.01816229,0.0195936,-0.56773186,-0.56900978
10.46045685,0.00227165,5.67913E-06,0.01816229,0.0195936,-0.56837082,-0.56900978
10.48047543,0.0006752,0.000001688,0.01816229,0.01967627,-0.56645393,-0.56357765
10.50099945,0.00131416,3.2854E-06,0.01816229,0.01967627,-0.56389618,-0.56677246
10.52051163,0.00035477,8.86925E-07,0.01816229,0.01967627,-0.56868935,-0.56837082
10.54048347,0.00099373,2.48433E-06,0.01816229,0.01967627,-0.5651741,-0.5651741
10.56046391,0.00131416,3.2854E-06,0.01816229,0.01967627,-0.56581306,-0.56581306
10.580513,0.00035477,8.86925E-07,0.01816229,0.01967627,-0.56996727,-0.56581306
10.60061646,0.00163269,4.08173E-06,0.02031052,0.01967627,-0.55846596,-0.56229973
10.62047768,0.00163269,4.08173E-06,0.02031052,0.01967627,-0.5670929,-0.56773186
10.64050674,0.0006752,0.000001688,0.02031052,0.01967627,-0.57667732,-0.57188416
10.66046619,0.00035477,8.86925E-07,0.02031052,0.01967627,-0.5753994,-0.5753994
10.68053627,0.00099373,2.48433E-06,0.02031052,0.01967627,-0.5846653,-0.57667732
10.70061684,0.00163269,4.08173E-06,0.02031052,0.01975895,-0.5753994,-0.57923317
10.72049713,0.00099373,2.48433E-06,0.02031052,0.01975895,-0.57795525,-0.58083153
10.74051094,0.00099373,2.48433E-06,0.02031052,0.01984162,-0.58338737,-0.5846653
10.76050758,0.00099373,2.48433E-06,0.02031052,0.01984162,-0.59233284,-0.58690071
10.78051853,0.00099373,2.48433E-06,0.02031052,0.02000696,-0.58818054,-0.58562279
10.80063057,0.0006752,0.000001688,0.02031052,0.02008964,-0.58690071,-0.59073639
10.82049179,0.00131416,3.2854E-06,0.02031052,0.02033766,-0.58594322,-0.58690071
10.84053612,0.00163269,4.08173E-06,0.02031052,0.02050301,-0.58945847,-0.58594322
10.86050797,0.0006752,0.000001688,0.02031052,0.02066835,-0.58498383,-0.5888195
10.88051605,0.00163269,4.08173E-06,0.02031052,0.0208337,-0.5929718,-0.58722115
10.90061855,0.00163269,4.08173E-06,0.02031052,0.02091637,-0.58818054,-0.58945847
10.92051888,0.0006752,0.000001688,0.02031052,0.02099905,-0.58753967,-0.58753967
10.94053555,0.00099373,2.48433E-06,0.02031052,0.02108172,-0.58626175,-0.58849907
10.96053314,0.00131416,3.2854E-06,0.02031052,0.02116439,-0.59105492,-0.58722115
10.98051548,0.00099373,2.48433E-06,0.02031052,0.02116439,-0.59137535,-0.5888195
11.00106812,0.00227165,5.67913E-06,0.02031052,0.02124706,-0.58626175,-0.58977699
11.0205555,0.00099373,2.48433E-06,0.02031052,0.02132974,-0.59169388,-0.59073639
11.04054737,0.00099373,2.48433E-06,0.02031052,0.02132974,-0.59073639,-0.59201431
11.06052017,0.00099373,2.48433E-06,0.02031052,0.02141241,-0.58147049,-0.59137535
11.08058357,0.0006752,0.000001688,0.02031052,0.02141241,-0.58562279,-0.59169388
11.10061073,0.00035477,8.86925E-07,0.02031052,0.02149509,-0.59457016,-0.59201431
11.12052917,0.00163269,4.08173E-06,0.02031052,0.02149509,-0.58594322,-0.59137535
11.1405468,0.00131416,3.2854E-06,0.02031052,0.02157776,-0.59424973,-0.59041595
11.16051674,0.0006752,0.000001688,0.02031052,0.02166043,-0.58818054,-0.59137535
11.18056202,0.00099373,2.48433E-06,0.02031052,0.02166043,-0.59201431,-0.58945847
11.20067406,0.0006752,0.000001688,0.02031052,0.02174311,-0.58562279,-0.59073639
11.22053051,0.00099373,2.48433E-06,0.02031052,0.02182578,-0.58753967,-0.58530426
11.24054909,0.00099373,2.48433E-06,0.02031052,0.02182578,-0.58626175,-0.58913803
11.26056099,0.00131416,3.2854E-06,0.02031052,0.02190845,-0.58786011,-0.58530426
11.28059769,0.0006752,0.000001688,0.02031052,0.02190845,-0.58722115,-0.58753967
11.30068588,0.00131416,3.2854E-06,0.02031052,0.02190845,-0.58753967,-0.58690071
11.32057381,0.00099373,2.48433E-06,0.02031052,0.02190845,-0.5846653,-0.58498383
11.34057808,0.00099373,2.48433E-06,0.02031052,0.02199113,-0.58051109,-0.58115005
11.36054134,0.00099373,2.48433E-06,0.02031052,0.02199113,-0.58658218,-0.58338737
11.38058472,-0.00028419,-7.10475E-07,0.02031052,0.02199113,-0.58658218,-0.58210945
11.40071297,0.00099373,2.48433E-06,0.02363051,0.02199113,-0.58019257,-0.58274841
11.42056274,0.00099373,2.48433E-06,0.02363051,0.02199113,-0.59073639,-0.58945847
11.44061089,0.00099373,2.48433E-06,0.02363051,0.02199113,-0.59744453,-0.59457016
11.4605608,0.0006752,0.000001688,0.02363051,0.02199113,-0.59872246,-0.59968185
11.48060989,0.00003624,9.06E-08,0.02363051,0.0220738,-0.59968185,-0.59584808
11.50112152,0.00099373,2.48433E-06,0.02363051,0.0220738,-0.6031971,-0.60255814
11.5206089,0.00003624,9.06E-08,0.02363051,0.02215647,-0.60287666,-0.60543251
11.5406189,0.0006752,0.000001688,0.02363051,0.02223915,-0.60926628,-0.60703087
11.56062698,0.00099373,2.48433E-06,0.02363051,0.02232182,-0.60798836,-0.60990524
11.58058357,0.00163269,4.08173E-06,0.02363051,0.02240449,-0.61597633,-0.61022568
11.60069275,-0.00028419,-7.10475E-07,0.02363051,0.02256984,-0.61565781,-0.61214256
11.62059212,0.00163269,4.08173E-06,0.02363051,0.02265251,-0.61853218,-0.61533737
11.64059925,0.00163269,4.08173E-06,0.02363051,0.02273519,-0.61853218,-0.62140846
11.66060543,0.00131416,3.2854E-06,0.02363051,0.02281786,-0.6217289,-0.62236786
11.68065357,0.00099373,2.48433E-06,0.02363051,0.02290053,-0.6258812,-0.62747955
11.7006855,0.0006752,0.000001688,0.02363051,0.02306588,-0.62939644,-0.62460327
11.72060394,0.00131416,3.2854E-06,0.02363051,0.02323123,-0.62747955,-0.62492371
11.74061298,0.00035477,8.86925E-07,0.02363051,0.02339657,-0.629076,-0.6300354
11.76063347,0.00035477,8.86925E-07,0.02363051,0.02356192,-0.62747955,-0.62524223
11.78063393,0.00035477,8.86925E-07,0.02363051,0.02356192,-0.63450813,-0.63291168
11.80078411,0.0006752,0.000001688,0.02363051,0.02364459,-0.63514709,-0.63035393
11.82060814,0.00003624,9.06E-08,0.02363051,0.02364459,-0.62971497,-0.63195229
11.84062195,0.00131416,3.2854E-06,0.02363051,0.02364459,-0.63227272,-0.63099289
11.86062527,0.00003624,9.06E-08,0.02363051,0.02372727,-0.63355064,-0.63227272
11.88063049,0.00131416,3.2854E-06,0.02363051,0.02372727,-0.63355064,-0.63323021
11.90076542,0.00035477,8.86925E-07,0.02363051,0.02372727,-0.63259125,-0.63227272
11.92065144,0.00035477,8.86925E-07,0.02363051,0.02372727,-0.63386917,-0.63546753
11.94062901,0.00131416,3.2854E-06,0.02363051,0.02380994,-0.63067436,-0.63706398
11.96067619,0.00003624,9.06E-08,0.02363051,0.02380994,-0.63418961,-0.63450813
11.98067379,0.00131416,3.2854E-06,0.02363051,0.02380994,-0.63099289,-0.63738441
12.00117302,0.0006752,0.000001688,0.02363051,0.02380994,-0.63738441,-0.63738441
12.02066994,0.0006752,0.000001688,0.02363051,0.02389261,-0.63738441,-0.63898087
12.04063797,0.0006752,0.000001688,0.02363051,0.02389261,-0.63866234,-0.63738441
12.06063557,0.0006752,0.000001688,0.02363051,0.02389261,-0.63802338,-0.63898087
12.08069611,0.00003624,9.06E-08,0.02363051,0.02389261,-0.64505196,-0.64185715
12.10077095,0.00131416,3.2854E-06,0.02363051,0.02389261,-0.63898087,-0.64153671
12.12068367,0.0006752,0.000001688,0.02363051,0.02397529,-0.64089775,-0.64409447
12.14067364,0.0006752,0.000001688,0.02363051,0.02397529,-0.64377403,-0.64377403
12.16062737,0.0006752,0.000001688,0.02363051,0.02397529,-0.6393013,-0.64153671
12.18066597,0.0006752,0.000001688,0.02363051,0.02397529,-0.6485672,-0.64281464
12.20079422,0.0006752,0.000001688,0.02363051,0.02405796,-0.63898087,-0.63961983
12.22067547,-0.00028419,-7.10475E-07,0.02363051,0.02405796,-0.64505196,-0.64505196
12.24069214,0.0006752,0.000001688,0.02363051,0.02405796,-0.64952469,-0.64505196
12.26068687,0.00003624,9.06E-08,0.02363051,0.02405796,-0.64121819,-0.64920616
12.28071594,0.00099373,2.48433E-06,0.02363051,0.02405796,-0.64728928,-0.64696884
12.30082703,0.00035477,8.86925E-07,0.02363051,0.02414063,-0.64505196,-0.6485672
12.3206892,0.00035477,8.86925E-07,0.02363051,0.02414063,-0.64249611,-0.64824677
12.34068394,0.00003624,9.06E-08,0.02363051,0.02414063,-0.65144157,-0.64952469
12.36075306,0.00035477,8.86925E-07,0.02363051,0.02414063,-0.64377403,-0.65112305
12.38067436,0.0006752,0.000001688,0.02363051,0.02414063,-0.65367889,-0.65144157
12.40080547,0.00099373,2.48433E-06,0.02363051,0.02414063,-0.65367889,-0.64952469
12.42067719,0.00003624,9.06E-08,0.02363051,0.02422331,-0.65208054,-0.65240097
12.44069386,0.00003624,9.06E-08,0.02363051,0.02422331,-0.65208054,-0.65303993
12.46069145,0.0006752,0.000001688,0.02363051,0.02422331,-0.65623474,-0.65367889
12.48077965,0.00131416,3.2854E-06,0.02363051,0.02422331,-0.65144157,-0.65623474
12.50121689,0.0006752,0.000001688,0.02363051,0.02422331,-0.65303993,-0.6568737
